"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_2_Pastel1_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-195","html-slider-response","542","832777","0.0-538.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_2_Pastel1_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","543","833797","0.0-539.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_2_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-30","html-slider-response","544","835905","0.0-540.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_2_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","545","836924","0.0-541.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_med_2_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-120","html-slider-response","546","839277","0.0-542.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_med_2_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","547","840285","0.0-543.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_3_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response","548","841769","0.0-544.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_3_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","549","842795","0.0-545.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_med_3_Paired_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-95","html-slider-response","550","844099","0.0-546.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_med_3_Paired_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","551","845118","0.0-547.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_3_Pastel2_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response","552","847189","0.0-548.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_3_Pastel2_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","553","848202","0.0-549.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_md_2_Dark2_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","59","html-slider-response","554","850291","0.0-550.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_md_2_Dark2_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","555","851301","0.0-551.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_med_2_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-159","html-slider-response","556","853691","0.0-552.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_med_2_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","557","854708","0.0-553.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_hi_2_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","199","html-slider-response","558","856030","0.0-554.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_hi_2_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","559","857040","0.0-555.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_2_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","560","858818","0.0-556.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_2_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","561","859842","0.0-557.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_3_Pastel2_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-193","html-slider-response","562","861367","0.0-558.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_3_Pastel2_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","563","862374","0.0-559.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_3_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-191","html-slider-response","564","863621","0.0-560.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_3_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","565","864635","0.0-561.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_md_1_tab20b_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","134","html-slider-response","566","866460","0.0-562.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_md_1_tab20b_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","567","867483","0.0-563.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_2_Pastel1_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-192","html-slider-response","568","868793","0.0-564.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_2_Pastel1_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","569","869809","0.0-565.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_hi_3_Dark2_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","10","html-slider-response","570","872103","0.0-566.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_hi_3_Dark2_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","571","873109","0.0-567.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_1_tab20c_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response","572","874451","0.0-568.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_1_tab20c_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","573","875472","0.0-569.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_med_3_Paired_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-81","html-slider-response","574","877291","0.0-570.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_med_3_Paired_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","575","878299","0.0-571.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_2_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-13","html-slider-response","576","880701","0.0-572.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_2_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","577","881731","0.0-573.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_1_tab20c_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","578","883119","0.0-574.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_1_tab20c_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","579","884133","0.0-575.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_3_Pastel2_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-197","html-slider-response","580","885586","0.0-576.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_3_Pastel2_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","581","886600","0.0-577.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_1_tab20c_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-154","html-slider-response","582","888187","0.0-578.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_1_tab20c_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","583","889199","0.0-579.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_2_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-98","html-slider-response","584","891652","0.0-580.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_2_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","585","892670","0.0-581.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_1_tab20b_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-68","html-slider-response","586","895092","0.0-582.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_1_tab20b_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","587","896107","0.0-583.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_hi_1_tab20b_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","197","html-slider-response","588","897689","0.0-584.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_hi_1_tab20b_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","589","898707","0.0-585.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_md_3_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","95","html-slider-response","590","901780","0.0-586.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_md_3_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","591","902789","0.0-587.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_3_Paired_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","6","html-slider-response","592","904648","0.0-588.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_3_Paired_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","593","905665","0.0-589.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_md_3_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","70","html-slider-response","594","907254","0.0-590.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_md_3_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","595","908265","0.0-591.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_1_tab20c_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","596","909552","0.0-592.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_1_tab20c_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","597","910565","0.0-593.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_2_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-191","html-slider-response","598","912977","0.0-594.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_2_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","599","913981","0.0-595.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"1023","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response","600","915005","0.0-596.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"1405","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Happy</p><br></br>","0","html-button-response","601","916411","0.0-597.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_lo_lo_1_tab20b_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","602","917852","0.0-598.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_lo_lo_1_tab20b_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","603","918864","0.0-599.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_lo_lo_3_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-189","html-slider-response","604","921676","0.0-600.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_lo_lo_3_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","605","922689","0.0-601.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_hi_md_3_Set2_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","31","html-slider-response","606","924543","0.0-602.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_hi_md_3_Set2_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","607","925556","0.0-603.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_med_lo_2_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-86","html-slider-response","608","927810","0.0-604.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_med_lo_2_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","609","928830","0.0-605.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-174","html-slider-response","610","930684","0.0-606.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","611","931692","0.0-607.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_lo_lo_2_tab10new_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-122","html-slider-response","612","934787","0.0-608.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_lo_lo_2_tab10new_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","613","935810","0.0-609.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_hi_lo_1_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-51","html-slider-response","614","937191","0.0-610.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_hi_lo_1_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","615","938204","0.0-611.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_med_med_2_tab20b_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","88","html-slider-response","616","940645","0.0-612.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_med_med_2_tab20b_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","617","941663","0.0-613.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_med_lo_1_tab20b_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-23","html-slider-response","618","943347","0.0-614.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_med_lo_1_tab20b_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","619","944371","0.0-615.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_hi_hi_1_Set1_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","198","html-slider-response","620","946744","0.0-616.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_hi_hi_1_Set1_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","621","947754","0.0-617.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_hi_lo_2_Set1_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","622","950526","0.0-618.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_hi_lo_2_Set1_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","623","951537","0.0-619.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_med_lo_3_tab10new_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-50","html-slider-response","624","954684","0.0-620.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_med_lo_3_tab10new_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","625","955687","0.0-621.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_lo_lo_1_tab20b_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","626","957142","0.0-622.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_lo_lo_1_tab20b_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","627","958158","0.0-623.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Happy_med_med_3_Set3_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-42","html-slider-response","628","960613","0.0-624.0","pe77yljyqb","4","","","","","","","","0","","","","Happy","images/5_Happy_med_med_3_Set3_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","629","961625","0.0-625.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
