"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_lo_3_Accent_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","60","200478","0.0-56.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_lo_3_Accent_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_med_lo_2_Set3_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","61","203813","0.0-57.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_med_lo_2_Set3_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_hi_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","62","207212","0.0-58.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_hi_1_tab20b_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_lo_lo_1_Pastel1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","63","208712","0.0-59.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_lo_lo_1_Pastel1_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_lo_3_Accent_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","64","211361","0.0-60.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_lo_3_Accent_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_lo_lo_2_Set3_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","65","213445","0.0-61.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_lo_lo_2_Set3_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_md_1_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","66","214629","0.0-62.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_md_1_tab20b_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_md_2_tab10new_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","67","217362","0.0-63.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_md_2_tab10new_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_md_3_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","68","219628","0.0-64.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_md_3_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_lo_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","69","222695","0.0-65.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_lo_1_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_med_med_1_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","49","html-slider-response","70","224512","0.0-66.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_med_med_1_tab20c_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_med_med_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","56","html-slider-response","71","225678","0.0-67.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_med_med_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_lo_lo_3_tab20c_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","62","html-slider-response","72","228745","0.0-68.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_lo_lo_3_tab20c_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/15_Fearful_hi_lo_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","62","html-slider-response","73","230544","0.0-69.0","j8j30x9pom","14","88379","","","","","","","0","","","","Fearful","images/15_Fearful_hi_lo_1_tab20_decend_smlg_dot.png","",""
